"","species","lon","lat"
"69135","Senecio_sylvaticus",10.29,47.92
"69171","Senecio_sylvaticus",11.12,48.57
"69180","Senecio_sylvaticus",10.79,48.72
"69192","Senecio_sylvaticus",10.96,48.57
"69266","Senecio_sylvaticus",11.33,48.6
"69280","Senecio_sylvaticus",11.12,48.52
"70168","Senecio_sylvaticus",-121.515667,40.038722
"70241","Senecio_sylvaticus",-121.7383,39.7842
"71067","Senecio_sylvaticus",172.926,-42.566
"71319","Senecio_sylvaticus",168.331217,-45.230219
"71446","Senecio_sylvaticus",174.015279,-39.382797
"72909","Senecio_sylvaticus",-121.550833,39.6
"74097","Senecio_sylvaticus",17.87622,59.2282
"78163","Senecio_sylvaticus",33.29057,60.65027
"78647","Senecio_sylvaticus",10.7625,51.802778
"78796","Senecio_sylvaticus",42.533333,56.356944
"79191","Senecio_sylvaticus",14.641666,48.523613
"79370","Senecio_sylvaticus",13.427778,48.253334
"79374","Senecio_sylvaticus",12.932222,48.103054
"79390","Senecio_sylvaticus",13.693611,48.494446
